1716765156208,44.26,505917936,116608696320
1716765161296,46.56,504202280,116608651264
1716765166347,47.88,499890696,116608634880
1716765171393,49.09,496775288,116608622592
1716765176403,50.21,494590576,116608610304
1716765181404,51.63,487639896,116608602112
1716765186404,52.38,484802304,116608589824
1716765191407,53.39,481556040,116608577536
1716765196410,54.16,479734040,116608569344
1716765201413,54.47,476221064,116608557056
1716765206413,54.83,473792848,116608548864
1716765211415,55.33,471492064,116608536576
