1716765411956,52.07,512446240,117676507136
1716765416985,54.38,394066176,117676478464
1716765422004,55.79,274792592,117676470272
1716765427008,57.33,327716376,117676462080
1716765432028,58.67,319862440,117676457984
1716765437040,58.61,432696624,117676457984
1716765442044,59.77,305953320,117676449792
1716765447056,60.35,289558304,117676441600
1716765452064,60.88,251239280,117676437504
1716765457090,61.29,561108552,117676429312
1716765462090,61.91,701278064,117676429312
1716765467091,62.31,621037320,117676384256
