1716760181064,50.94,506513568,117695270912
1716760186136,52.22,398254888,117695246336
1716760191153,53.41,390377096,117695225856
1716760196154,54.5,241918824,117695221760
1716760201164,55.34,374562232,117695217664
1716760206180,55.95,223013696,117695213568
1716760211181,56.76,368120288,117695205376
1716760216184,57.82,217266712,117695197184
1716760221188,58.07,363480328,117695193088
1716760226219,58.63,511847768,117695184896
1716760231230,58.98,364224608,117695180800
1716760236356,59.14,218159576,117695168512
