1716742416802,50.28,501400256,117971595264
1716742422881,51.78,489382384,117971550208
1716742427890,52.83,251056040,117971521536
1716742432920,53.73,300109400,117971488768
1716742437925,54.31,312829584,117971464192
1716742442932,55.09,342174368,117971439616
1716742447936,55.88,381809264,117971423232
1716742452964,56.85,426299896,117971390464
1716742457983,57.58,476878072,117971345408
1716742462996,58.66,227998328,117971333120
1716742467997,58.85,279612776,117971275776
1716742473009,59.02,441587032,117971226624
