1716757765139,47.08,502653280,116766736384
1716757770315,50.28,502420536,116766703616
1716757775319,51.29,496647424,116766691328
1716757780331,51.35,491211536,116766679040
1716757785375,52.12,487742592,116766670848
1716757790391,52.83,483507024,116766658560
1716757795392,53.65,480149368,116766650368
1716757800403,54.16,476509952,116766638080
1716757805404,54.79,474077072,116766629888
1716757810433,55.44,470265584,116766621696
1716757815447,55.73,466681168,116766609408
1716757820448,56.55,497112672,116766588928
