1716784701244,51.55,511668936,117547143168
1716784706391,54.39,496829832,117547077632
1716784711392,55.24,498769296,117547036672
1716784716400,57.14,494956880,117547003904
1716784721444,59.05,490671472,117546995712
1716784726444,60.65,484952352,117546983424
1716784731451,61.56,480485928,117546979328
1716784736459,61.67,475035624,117546975232
1716784741476,61.86,470817984,117546967040
1716784746490,62.19,465862624,117546962944
1716784751504,62.5,477506992,117546958848
1716784756505,62.78,471379640,117546954752
1716784761506,63.36,452186216,117547651072
