1716756596972,51.45,503809336,117772406784
1716756602176,52.29,496822808,117772365824
1716756607184,53.31,489587392,117772320768
1716756612185,54.17,483652200,117772296192
1716756617192,55.59,477512552,117772288000
1716756622192,56.35,469735624,117772279808
1716756627194,57.04,473446160,117772275712
1716756632200,57.28,465808528,117772267520
1716756637202,57.66,461215936,117772263424
1716756642208,57.92,448604888,117772259328
1716756647212,58.01,444551744,117772255232
1716756652221,58.17,438990568,117772247040
