1716766833161,paho813873760324394,topic/security,METAVERSE,201
1716766833215,paho813873760324394,topic/security,METAVERSE,222
1716766833215,paho813873760324394,topic/security,METAVERSE,174
1716766833188,paho813873761239232,topic/maintenance,METAVERSE,328
1716766833224,paho813873761239232,topic/maintenance,METAVERSE,246
1716766833260,paho813873761239232,topic/maintenance,METAVERSE,36
1716766833260,paho813873761239232,topic/maintenance,METAVERSE,21
1716766833268,paho813873750347153,topic/d/noise,METAVERSE,44
1716766833347,paho813873761239232,topic/maintenance,METAVERSE,66
1716766833350,paho813873750347153,topic/v/lighting,METAVERSE,14
1716766833375,paho813873761047655,topic/v/lighting,METAVERSE,39
1716766833736,paho813873750347153,topic/v/rfid,METAVERSE,47
1716766833737,paho813873760804057,topic/queueing,METAVERSE,48
1716766833797,paho813873760804057,topic/queueing,METAVERSE,81
1716766833802,paho813873760324394,topic/security,METAVERSE,16
1716766833806,paho813873750347153,topic/v/rfid,METAVERSE,90
1716766833835,paho813873760804057,topic/occupancy,METAVERSE,146
1716766833849,paho813873761047655,topic/c/lighting,METAVERSE,45
1716766833852,paho813873750347153,topic/c/lighting,METAVERSE,48
1716766833880,paho813873760804057,topic/occupancy,METAVERSE,164
1716766833896,paho813873760804057,topic/occupancy,METAVERSE,110
1716766833930,paho813873750347153,topic/v/noise,METAVERSE,6
1716766833931,paho813873761239232,topic/maintenance,METAVERSE,7
1716766833933,paho813873761239232,topic/maintenance,METAVERSE,8
1716766833953,paho813873761047655,topic/s/lighting,METAVERSE,36
1716766833953,paho813873750347153,topic/s/lighting,METAVERSE,36
1716766833968,paho813873761239232,topic/maintenance,METAVERSE,19
1716766833989,paho813873761239232,topic/maintenance,METAVERSE,17
1716766834000,paho813873760324394,topic/security,METAVERSE,12
1716766834019,paho813873761239232,topic/maintenance,METAVERSE,58
1716766834021,paho813873760324394,topic/security,METAVERSE,23
1716766834051,paho813873760324394,topic/security,METAVERSE,53
1716766834081,paho813873760324394,topic/security,METAVERSE,54
1716766834087,paho813873760324394,topic/security,METAVERSE,12
1716766834119,paho813873761047655,topic/d/lighting,METAVERSE,7
1716766834119,paho813873750347153,topic/d/lighting,METAVERSE,7
1716766834128,paho813873760324394,topic/security,METAVERSE,44
1716766834133,paho813873761239232,topic/maintenance,METAVERSE,33
1716766834149,paho813873760324394,topic/security,METAVERSE,22
1716766834186,paho813873760324394,topic/security,METAVERSE,7
1716766834195,paho813873760324394,topic/security,METAVERSE,7
1716766834214,paho813873760324394,topic/security,METAVERSE,7
1716766834239,paho813873761239232,topic/maintenance,METAVERSE,7
1716766834247,paho813873760324394,topic/security,METAVERSE,7
1716766834287,paho813873760324394,topic/security,METAVERSE,13
1716766834325,paho813873760324394,topic/security,METAVERSE,41
1716766834329,paho813873761239232,topic/maintenance,METAVERSE,45
1716766834335,paho813873760324394,topic/security,METAVERSE,12
1716766834360,paho813873760324394,topic/security,METAVERSE,27
1716766834406,paho813873761239232,topic/maintenance,METAVERSE,16
1716766834414,paho813873761239232,topic/maintenance,METAVERSE,22
1716766834420,paho813873760324394,topic/security,METAVERSE,37
1716766834439,paho813873761239232,topic/maintenance,METAVERSE,27
1716766834444,paho813873760324394,topic/security,METAVERSE,11
1716766834452,paho813873761239232,topic/maintenance,METAVERSE,8
1716766834465,paho813873760324394,topic/security,METAVERSE,13
1716766834495,paho813873760324394,topic/security,METAVERSE,20
1716766834521,paho813873760324394,topic/security,METAVERSE,19
1716766834534,paho813873760324394,topic/security,METAVERSE,18
1716766834553,paho813873760324394,topic/security,METAVERSE,21
1716766834569,paho813873760324394,topic/security,METAVERSE,22
1716766834594,paho813873760324394,topic/security,METAVERSE,11
1716766834620,paho813873761239232,topic/maintenance,METAVERSE,16
1716766834624,paho813873760324394,topic/security,METAVERSE,70
1716766834630,paho813873761239232,topic/maintenance,METAVERSE,6
1716766834635,paho813873760324394,topic/security,METAVERSE,24
1716766834670,paho813873760324394,topic/security,METAVERSE,7
1716766834688,paho813873760324394,topic/security,METAVERSE,19
1716766834723,paho813873750347153,topic/c/noise,METAVERSE,7
1716766834724,paho813873760324394,topic/security,METAVERSE,13
1716766834728,paho813873761239232,topic/maintenance,METAVERSE,12
1716766834765,paho813873760324394,topic/security,METAVERSE,6
1716766834784,paho813873761239232,topic/maintenance,METAVERSE,12
1716766834798,paho813873760324394,topic/security,METAVERSE,45
1716766834821,paho813873760804057,topic/occupancy,METAVERSE,62
1716766834827,paho813873760324394,topic/security,METAVERSE,104
1716766834843,paho813873760324394,topic/security,METAVERSE,21
1716766834878,paho813873761239232,topic/maintenance,METAVERSE,64
1716766834884,paho813873760324394,topic/security,METAVERSE,45
1716766834891,paho813873761239232,topic/maintenance,METAVERSE,6
1716766834914,paho813873760324394,topic/security,METAVERSE,36
1716766834921,paho813873761239232,topic/maintenance,METAVERSE,12
1716766834933,paho813873760324394,topic/security,METAVERSE,24
1716766834937,paho813873761239232,topic/maintenance,METAVERSE,9
1716766834947,paho813873750347153,topic/c/rfid,METAVERSE,24
1716766834947,paho813873760804057,topic/queueing,METAVERSE,24
1716766834972,paho813873760324394,topic/security,METAVERSE,47
1716766834996,paho813873760324394,topic/security,METAVERSE,26
1716766834998,paho813873761239232,topic/maintenance,METAVERSE,38
1716766835001,paho813873750347153,topic/d/noise,METAVERSE,13
1716766835012,paho813873761239232,topic/maintenance,METAVERSE,24
1716766835016,paho813873760804057,topic/occupancy,METAVERSE,93
1716766835045,paho813873760324394,topic/security,METAVERSE,22
1716766835075,paho813873760324394,topic/security,METAVERSE,16
1716766835089,paho813873761239232,topic/maintenance,METAVERSE,29
1716766835105,paho813873760324394,topic/security,METAVERSE,16
1716766835128,paho813873760324394,topic/security,METAVERSE,9
1716766835137,paho813873760324394,topic/security,METAVERSE,6
1716766835151,paho813873761239232,topic/maintenance,METAVERSE,13
1716766835169,paho813873760324394,topic/security,METAVERSE,33
1716766835191,paho813873760324394,topic/security,METAVERSE,27
1716766835191,paho813873760324394,topic/security,METAVERSE,27
1716766835217,paho813873760324394,topic/security,METAVERSE,28
1716766835229,paho813873761047655,topic/e/lighting,METAVERSE,5
1716766835230,paho813873750347153,topic/e/lighting,METAVERSE,6
1716766835242,paho813873760324394,topic/security,METAVERSE,52
1716766835260,paho813873750347153,topic/d/rfid,METAVERSE,12
1716766835265,paho813873760804057,topic/queueing,METAVERSE,17
1716766835281,paho813873760324394,topic/security,METAVERSE,54
1716766835283,paho813873761239232,topic/maintenance,METAVERSE,64
1716766835295,paho813873761047655,topic/c/lighting,METAVERSE,43
1716766835295,paho813873750347153,topic/c/lighting,METAVERSE,43
1716766835296,paho813873760804057,topic/occupancy,METAVERSE,48
1716766835309,paho813873760324394,topic/security,METAVERSE,53
1716766835341,paho813873761047655,topic/d/lighting,METAVERSE,5
1716766835341,paho813873750347153,topic/d/lighting,METAVERSE,5
1716766835342,paho813873760324394,topic/security,METAVERSE,42
1716766835356,paho813873760324394,topic/security,METAVERSE,68
1716766835360,paho813873760324394,topic/security,METAVERSE,17
1716766835374,paho813873760324394,topic/security,METAVERSE,32
1716766835379,paho813873760324394,topic/security,METAVERSE,11
1716766835401,paho813873760324394,topic/security,METAVERSE,36
1716766835408,paho813873760324394,topic/security,METAVERSE,8
1716766835418,paho813873760324394,topic/security,METAVERSE,12
1716766835423,paho813873760324394,topic/security,METAVERSE,7
1716766835435,paho813873760804057,topic/occupancy,METAVERSE,70
1716766835435,paho813873760324394,topic/security,METAVERSE,14
1716766835444,paho813873760324394,topic/security,METAVERSE,13
1716766835452,paho813873760324394,topic/security,METAVERSE,18
1716766835452,paho813873760324394,topic/security,METAVERSE,16
1716766835455,paho813873750347153,topic/s/noise,METAVERSE,16
1716766835456,paho813873761239232,topic/maintenance,METAVERSE,17
1716766835457,paho813873760324394,topic/security,METAVERSE,7
1716766835469,paho813873760324394,topic/security,METAVERSE,19
1716766835478,paho813873760324394,topic/security,METAVERSE,21
1716766835488,paho813873760324394,topic/security,METAVERSE,13
1716766835521,paho813873761239232,topic/maintenance,METAVERSE,32
1716766835523,paho813873760324394,topic/security,METAVERSE,37
1716766835526,paho813873750347153,topic/g/noise,METAVERSE,37
1716766835541,paho813873760324394,topic/security,METAVERSE,34
1716766835553,paho813873760324394,topic/security,METAVERSE,17
1716766835558,paho813873760324394,topic/security,METAVERSE,43
1716766835564,paho813873760324394,topic/security,METAVERSE,24
1716766835569,paho813873750347153,topic/s/rfid,METAVERSE,13
1716766835573,paho813873760804057,topic/queueing,METAVERSE,17
1716766835580,paho813873760324394,topic/security,METAVERSE,21
1716766835589,paho813873760324394,topic/security,METAVERSE,16
1716766835597,paho813873760324394,topic/security,METAVERSE,11
1716766835609,paho813873760324394,topic/security,METAVERSE,14
1716766835612,paho813873760324394,topic/security,METAVERSE,60
1716766835615,paho813873760324394,topic/security,METAVERSE,12
1716766835627,paho813873760324394,topic/security,METAVERSE,35
1716766835630,paho813873750347153,topic/s/rfid,METAVERSE,22
1716766835630,paho813873760804057,topic/queueing,METAVERSE,22
1716766835631,paho813873760804057,topic/occupancy,METAVERSE,75
1716766835668,paho813873760324394,topic/security,METAVERSE,49
1716766835674,paho813873750347153,topic/s/rfid,METAVERSE,23
1716766835675,paho813873760804057,topic/queueing,METAVERSE,24
