1716775835738,45.95,514171336,116490989568
1716775840775,48.51,512687944,116490924032
1716775845775,49.51,490754384,116490899456
1716775850776,50.67,471046512,116490887168
1716775855777,51.26,502375632,116490878976
1716775860777,51.88,481289256,116490866688
1716775865778,52.53,461441464,116490854400
1716775870778,53.21,444264040,116490846208
1716775875779,53.99,421835712,116490833920
1716775880779,54.31,402471120,116490821632
1716775885780,54.61,381749688,116490813440
1716775890780,55.12,360778168,116490801152
1716775895781,55.35,350042280,116491276288
