1716755548018,48.76,514046272,117796024320
1716755553114,50.78,511946136,117795950592
1716755558115,51.6,485320392,117795926016
1716755563115,53.47,503557344,117795880960
1716755568116,54.95,478391520,117795860480
1716755573116,56.48,465808608,117795856384
1716755578117,57.24,449107272,117795848192
1716755583117,58.1,432348064,117795844096
1716755588118,58.26,418278280,117795840000
1716755593118,58.72,401470240,117795835904
1716755598119,59.06,384353576,117795831808
1716755603119,59.46,370469896,117795827712
1716755608120,59.58,363482024,117796122624
