1716740601163,44.66,506319096,117143785472
1716740606303,46.13,508605632,117143732224
1716740611331,48.44,502476016,117143715840
1716740616367,49.37,498658496,117143707648
1716740621427,50.86,496445408,117143695360
1716740626451,51.11,491546192,117143683072
1716740631452,52.3,489333752,117143674880
1716740636487,52.84,487156672,117143662592
1716740641488,53.81,485496936,117143650304
1716740646491,54.63,482114792,117143638016
1716740651502,55.46,479828776,117143625728
1716740656511,55.58,477588080,117143617536
1716740661535,55.94,471688736,117144494080
