1716730919120,45.78,510204672,118255325184
1716730924143,47.16,499998664,118255255552
1716730929145,48.91,498253384,118255214592
1716730934148,50.36,496467552,118255173632
1716730939154,50.65,506688880,118255132672
1716730944208,51.72,502558256,118255091712
1716730949228,52.54,499291472,118255050752
1716730954246,53.22,497654520,118255013888
1716730959263,53.92,496010456,118254972928
1716730964272,54.49,493249400,118254931968
1716730969300,55.25,491651184,118254891008
1716730974316,55.79,489608672,118254854144
