1716759431300,49.08,513927584,117709426688
1716759436305,51.24,497898536,117709361152
1716759441306,51.94,495211824,117709340672
1716759446307,52.9,478133216,117709332480
1716759451307,53.63,461392280,117709324288
1716759456308,55.1,497783664,117709320192
1716759461308,55.58,479328008,117709312000
1716759466309,56.33,465638240,117709307904
1716759471309,56.87,450483336,117709303808
1716759476310,57.2,433880816,117709295616
1716759481310,57.26,421006720,117709291520
1716759486311,57.48,399935080,117709275136
1716759491311,57.76,389390360,117709217792
