1716743212052,44.53,509578832,117084811264
1716743217195,46.81,508439232,117084758016
1716743222219,48.66,503906320,117084741632
1716743227225,49.49,498417624,117084729344
1716743232251,50.49,496366440,117084721152
1716743237255,51.5,492355232,117084708864
1716743242283,52.58,489813256,117084700672
1716743247293,53.25,487753632,117084688384
1716743252308,53.87,485240992,117084680192
1716743257315,54.92,482599304,117084667904
1716743262331,55.41,479948064,117084659712
1716743267343,56.1,477466984,117084647424
1716743272348,56.57,470955664,117085118464
