1716775502136,50.12,509822392,117651972096
1716775507321,51.87,499189424,117651898368
1716775512332,54.28,497082424,117651845120
1716775517344,56.58,504607400,117651832832
1716775522350,58.3,502485776,117651820544
1716775527356,59.15,498296768,117651816448
1716775532368,60.26,495771216,117651812352
1716775537372,60.8,493496192,117651804160
1716775542380,61.86,491066680,117651800064
1716775547388,62.59,488086520,117651795968
1716775552396,62.95,485582616,117651791872
1716775557407,63.35,483335432,117651783680
1716775562408,63.0,477611920,117652480000
