1716745081188,46.33,503323712,117055827968
1716745086409,47.9,499296856,117055799296
1716745091435,49.27,485488304,117055782912
1716745096444,50.21,477874360,117055770624
1716745101445,51.8,450072768,117055758336
1716745106479,52.61,440300168,117055750144
1716745111499,53.05,426452784,117055737856
1716745116500,53.36,422775664,117055725568
1716745121503,53.81,416030224,117055717376
1716745126519,54.39,409224896,117055705088
1716745131545,54.6,400758480,117055696896
1716745136571,55.27,396688824,117055651840
