1716729727536,40.93,504185496,118274433024
1716729732636,43.98,497806000,118274379776
1716729737636,45.99,489199048,118274351104
1716729742663,47.51,483622520,118274326528
1716729747664,48.43,477686368,118274297856
1716729752724,49.76,469767440,118274273280
1716729757724,50.74,489767224,118274248704
1716729762725,51.56,464690656,118274220032
1716729767732,52.08,462082272,118274195456
1716729772733,52.55,444370200,118274170880
1716729777736,53.63,441704336,118274146304
1716729782737,54.14,438078304,118274121728
