1716787174373,51.92,492146240,117497888768
1716787179464,54.25,479684320,117497831424
1716787184466,55.43,257951240,117497823232
1716787189493,56.36,351388024,117497819136
1716787194515,57.77,491012568,117497806848
1716787199544,58.83,539624744,117497798656
1716787204576,59.65,306867752,117497786368
1716787209604,60.56,249795768,117497782272
1716787214628,60.91,321183872,117497774080
1716787219643,61.8,531662272,117497769984
1716787224643,62.14,299816680,117497765888
1716787229646,62.45,315445968,117497749504
