1716776174480,51.54,514139024,117639278592
1716776179497,53.98,506779616,117639192576
1716776184498,55.91,474288784,117639139328
1716776189498,57.67,499262304,117639102464
1716776194499,58.74,483165896,117639098368
1716776199499,59.96,467726136,117639094272
1716776204500,60.85,452000304,117639081984
1716776209500,61.26,436578376,117639077888
1716776214501,61.72,419751128,117639073792
1716776219501,62.06,404138800,117639069696
1716776224502,62.46,388779536,117639065600
1716776229502,62.74,374212888,117639061504
1716776234503,63.08,364844464,117639004160
