1716730800767,45.67,512303696,117363351552
1716730805886,48.34,499948184,117363286016
1716730810887,49.36,498275616,117363265536
1716730815891,50.53,497025096,117363257344
1716730820923,51.61,509455312,117363249152
1716730825926,52.52,504359688,117363240960
1716730830942,53.52,503145968,117363232768
1716730835983,54.28,500213584,117363224576
1716730840984,55.06,498673216,117363212288
1716730845985,55.37,496672000,117363204096
1716730850987,55.9,495416712,117363195904
1716730856019,55.99,493605488,117363187712
