1716739879057,46.13,503820496,118044848128
1716739884180,48.68,501604032,118044798976
1716739889180,49.99,496000456,118044770304
1716739894186,50.63,493153952,118044741632
1716739899189,51.46,489308840,118044717056
1716739904204,52.55,484108992,118044688384
1716739909208,53.14,480793480,118044663808
1716739914220,53.69,476882224,118044639232
1716739919243,54.44,473995696,118044610560
1716739924261,54.96,469057752,118044585984
1716739929267,55.93,472092744,118044561408
1716739934304,56.17,462538376,118044532736
