1716783582933,50.86,502046128,117571043328
1716783588065,52.95,501748112,117570981888
1716783593072,54.08,287090520,117570932736
1716783598078,55.59,298150704,117570916352
1716783603092,56.83,254113512,117570912256
1716783608093,58.04,234753640,117570908160
1716783613096,58.92,302685568,117570899968
1716783618108,59.73,444702840,117570891776
1716783623109,59.35,550484080,117570887680
1716783628110,60.04,322547776,117570883584
1716783633110,60.04,480331688,117570879488
1716783638142,60.28,285064040,117570846720
