1716782383160,49.9,510640680,117603688448
1716782388184,51.91,493340456,117603622912
1716782393208,53.68,482131392,117603569664
1716782398214,55.23,250196560,117603549184
1716782403232,56.41,503183232,117603540992
1716782408248,57.82,453098504,117603536896
1716782413260,58.39,414980448,117603528704
1716782418264,58.68,259913600,117603524608
1716782423284,59.27,260537888,117603516416
1716782428289,60.05,494827272,117603512320
1716782433320,60.61,395160976,117603508224
1716782438324,61.2,299742120,117603504128
1716782443328,61.34,504388800,117604003840
