1716785182613,47.83,513510184,116462817280
1716785187692,49.3,511970560,116462739456
1716785192692,49.75,486701408,116462710784
1716785197693,51.05,458171576,116462686208
1716785202693,52.25,490943888,116462673920
1716785207694,53.19,470330720,116462665728
1716785212694,53.98,451126280,116462653440
1716785217695,55.02,429893176,116462645248
1716785222695,55.58,413639728,116462637056
1716785227696,56.25,394476944,116462628864
1716785232696,56.64,378494384,116462620672
1716785237697,57.06,360973464,116462612480
1716785242698,57.94,357508272,116462559232
