1716767324104,45.34,509347544,116554768384
1716767329215,47.32,501233384,116554706944
1716767334219,48.49,498932696,116554686464
1716767339251,49.34,497095056,116554674176
1716767344252,49.71,506834840,116554665984
1716767349273,50.69,502754616,116554653696
1716767354331,52.08,500421360,116554641408
1716767359335,52.87,498631576,116554633216
1716767364346,53.28,496428504,116554620928
1716767369363,53.98,493528480,116554608640
1716767374367,54.38,491411064,116554596352
1716767379371,55.07,489576264,116554588160
1716767384372,55.71,484902552,116555264000
