1716776553220,53.07,511066608,117636792320
1716776558298,53.87,385320920,117636743168
1716776563312,55.72,269459648,117636718592
1716776568356,57.58,342942640,117636714496
1716776573365,59.38,308817832,117636706304
1716776578380,60.47,243245264,117636702208
1716776583381,61.23,233350616,117636694016
1716776588382,61.54,358723848,117636689920
1716776593407,61.49,454617280,117636685824
1716776598451,61.85,272962592,117636681728
1716776603451,62.11,355509064,117636677632
1716776608455,62.74,394960280,117636624384
