1716745005372,45.23,505885656,117056339968
1716745010415,47.22,505014776,117056294912
1716745015427,48.48,501600160,117056274432
1716745020487,49.64,499059992,117056262144
1716745025488,50.71,496952616,117056249856
1716745030499,50.98,491764112,117056241664
1716745035511,51.54,488400608,117056229376
1716745040530,52.22,485446368,117056217088
1716745045531,52.6,483326688,117056208896
1716745050539,53.27,479584656,117056196608
1716745055547,53.77,477095736,117056188416
1716745060560,54.03,474489272,117056176128
