1716777974256,54.79,504140312,117594263552
1716777979320,56.01,503148040,117594214400
1716777984356,58.01,496682480,117594181632
1716777989364,59.37,491955464,117594165248
1716777994366,60.3,486928912,117594157056
1716777999386,61.48,482139016,117594152960
1716778004392,61.84,478317336,117594148864
1716778009440,62.66,473536128,117594144768
1716778014490,63.08,461661480,117594136576
1716778019508,63.24,452051016,117594132480
1716778024515,63.54,447858760,117594128384
1716778029516,63.58,445095728,117594087424
