1716770307985,44.14,455510152,116493385728
1716770313042,47.49,419732904,116493307904
1716770318043,48.81,403048344,116493287424
1716770323044,49.79,386067672,116493275136
1716770328044,50.93,366213352,116493266944
1716770333045,51.49,469543528,116493254656
1716770338045,52.57,452867760,116493242368
1716770343046,53.33,435656400,116493234176
1716770348047,53.86,420060608,116493221888
1716770353047,54.28,404365040,116493209600
1716770358048,54.81,388916768,116493201408
1716770363048,55.31,373044184,116493189120
1716770368049,55.61,365433704,116493148160
