1716758162377,49.18,452771568,117736861696
1716758167430,51.57,469399592,117736779776
1716758172436,53.28,460637384,117736738816
1716758177436,53.9,424351720,117736697856
1716758182440,55.19,422399856,117736648704
1716758187440,56.62,389617056,117736628224
1716758192441,57.37,382320240,117736620032
1716758197442,58.14,373685848,117736615936
1716758202442,58.29,366324728,117736611840
1716758207443,58.99,358059792,117736607744
1716758212443,59.47,487622552,117736603648
1716758217452,59.75,479356808,117736599552
1716758222453,59.77,475861344,117728509952
