1716777373104,54.56,508536080,117606473728
1716777378194,55.64,491237496,117606428672
1716777383195,57.11,437015816,117606408192
1716777388216,57.98,403865240,117606400000
1716777393228,58.86,394207960,117606391808
1716777398253,60.16,378089456,117606387712
1716777403263,61.27,436072112,117606375424
1716777408264,61.89,473866024,117606367232
1716777413302,62.29,361781624,117606363136
1716777418304,62.67,349369496,117606359040
1716777423344,63.02,311155672,117606350848
1716777428380,63.58,336788424,117606346752
1716777433380,63.45,309731248,117607051264
