1716744780250,47.14,509406704,117057810432
1716744785457,49.76,510060720,117057748992
1716744790458,50.42,505165896,117057732608
1716744795458,51.67,500012872,117057720320
1716744800465,52.5,497255576,117057712128
1716744805466,52.86,493351536,117057699840
1716744810466,53.11,491081672,117057687552
1716744815472,53.82,488402656,117057679360
1716744820484,54.48,486123720,117057667072
1716744825493,55.0,482712336,117057654784
1716744830503,55.08,480643880,117057646592
1716744835504,55.31,477781928,117057634304
1716744840504,53.45,472601616,117058314240
