1716774530182,51.5,507664224,117674852352
1716774535343,54.19,506030648,117674774528
1716774540351,55.93,308161440,117674741760
1716774545380,57.78,447789056,117674733568
1716774550384,58.84,351395640,117674725376
1716774555395,59.65,419481504,117674713088
1716774560396,60.4,359172936,117674708992
1716774565400,60.93,394408504,117674700800
1716774570408,61.74,357112200,117674696704
1716774575432,62.32,213271280,117674692608
1716774580444,62.77,292361216,117674688512
1716774585496,62.87,468775424,117674684416
