1716782159945,48.72,509539864,117605113856
1716782165033,51.31,499335568,117605031936
1716782170040,53.85,513297256,117604995072
1716782175064,55.62,504542616,117604970496
1716782180112,57.09,501628696,117604966400
1716782185164,58.37,498192320,117604962304
1716782190184,59.14,494524584,117604954112
1716782195215,59.61,491655576,117604945920
1716782200230,59.96,487951376,117604941824
1716782205241,60.52,485525928,117604937728
1716782210244,60.96,483448776,117604933632
1716782215257,61.05,480987912,117604929536
