1716763091930,50.29,509317784,117724766208
1716763097051,52.67,490287088,117724692480
1716763102081,55.34,490496032,117724626944
1716763107092,57.07,261655352,117724581888
1716763112120,58.91,496932864,117724577792
1716763117132,59.88,299184976,117724573696
1716763122158,59.89,237613400,117724565504
1716763127168,60.38,297639032,117724561408
1716763132192,60.67,440248720,117724553216
1716763137202,61.09,393713376,117724549120
1716763142204,61.65,335388000,117724545024
1716763147204,62.08,278012856,117724540928
1716763152212,61.75,234729872,117725433856
