1716785751921,50.18,502362408,117532221440
1716785757020,52.41,487729496,117532151808
1716785762024,53.58,468893888,117532119040
1716785767025,54.97,326336456,117532102656
1716785772032,56.5,423656456,117532098560
1716785777069,57.42,326347760,117532094464
1716785782085,58.82,232328888,117532086272
1716785787104,59.64,334750880,117532082176
1716785792111,60.55,476562224,117532078080
1716785797112,60.83,392655320,117532069888
1716785802116,61.64,477407984,117532065792
1716785807117,62.47,489203664,117532061696
