1716770869564,49.24,510054328,117648314368
1716770874678,52.02,499687528,117648240640
1716770879700,53.7,497047544,117648183296
1716770884710,55.09,508769640,117648150528
1716770889719,56.12,504192632,117648134144
1716770894721,56.59,500104920,117648125952
1716770899738,57.27,497565888,117648117760
1716770904739,57.97,495319528,117648109568
1716770909740,58.61,493264248,117648105472
1716770914748,58.88,490526880,117648101376
1716770919788,59.13,488274496,117648097280
1716770924801,59.28,485960400,117648093184
