1716750774592,46.46,505203600,117776662528
1716750779696,48.98,507016280,117776605184
1716750784696,50.91,499654320,117776556032
1716750789697,52.36,495608640,117776510976
1716750794697,53.29,491429368,117776478208
1716750799708,54.47,485531872,117776441344
1716750804708,55.47,481134424,117776412672
1716750809727,56.07,477564000,117776363520
1716750814737,56.79,473284072,117776330752
1716750819739,57.61,466539896,117776297984
1716750824756,58.2,463955848,117776269312
1716750829756,58.42,460203968,117776240640
