1716761523685,49.53,507348752,117751541760
1716761528748,52.29,481125504,117751468032
1716761533758,54.03,384753552,117751410688
1716761538762,55.55,506516336,117751377920
1716761543770,56.38,294653968,117751373824
1716761548792,57.31,368090144,117751369728
1716761553793,58.33,456132656,117751361536
1716761558803,58.86,255360416,117751353344
1716761563828,59.2,354974616,117751349248
1716761568828,59.82,451611192,117751345152
1716761573835,60.0,255961264,117751341056
1716761578836,60.16,430309280,117751336960
