1716765259391,53.56,508995936,117677514752
1716765264487,55.44,506953848,117677416448
1716765269488,57.16,498573936,117677383680
1716765274501,58.35,494735816,117677367296
1716765279501,59.45,490691304,117677363200
1716765284523,60.13,485425504,117677350912
1716765289540,61.24,482056808,117677346816
1716765294552,62.1,478640728,117677342720
1716765299572,62.66,474609192,117677338624
1716765304576,63.08,470380432,117677334528
1716765309593,63.0,478617152,117677330432
1716765314597,63.32,478167088,117677322240
1716765319608,63.05,462365248,117677998080
