1716777107079,45.04,514608592,116474355712
1716777112105,47.76,496229840,116474281984
1716777117106,49.3,494902328,116474257408
1716777122106,50.08,475601472,116474249216
1716777127107,50.79,502104800,116474236928
1716777132107,51.69,481359048,116474224640
1716777137108,52.67,462173912,116474216448
1716777142108,53.18,440549664,116474204160
1716777147109,53.73,423772448,116474191872
1716777152109,54.23,400457992,116474179584
1716777157110,54.53,382667264,116474167296
1716777162110,54.97,362905512,116474159104
1716777167110,55.69,355019008,116474109952
