1716759855409,45.74,508529472,116711337984
1716759860675,48.09,500435416,116711268352
1716759865682,49.44,498592424,116711256064
1716759870693,50.45,496291400,116711243776
1716759875718,51.29,505433128,116711235584
1716759880719,52.31,502006960,116711223296
1716759885731,53.33,500218024,116711211008
1716759890739,54.26,497771776,116711202816
1716759895744,54.64,495444136,116711190528
1716759900747,54.99,493002240,116711178240
1716759905759,55.23,490686152,116711170048
1716759910775,56.09,488820736,116711157760
1716759915776,56.73,483810168,116712026112
