1716735556862,47.77,450028448,117258911744
1716735561884,47.78,378569088,117258850304
1716735566884,50.12,460846544,117258825728
1716735571885,52.12,431982368,117258809344
1716735576885,53.07,416431560,117258801152
1716735581886,54.02,374229888,117258792960
1716735586887,55.62,457534304,117258780672
1716735591892,57.42,424304848,117258772480
1716735596892,58.42,412235152,117258764288
1716735601895,59.43,369787328,117258756096
1716735606895,59.72,459469808,117258747904
1716735611896,59.98,427847384,117258735616
1716735616903,59.82,423089944,117258690560
