1716735475650,paho782516378520163,topic/maintenance,METAVERSE,216
1716735475728,paho782516378520163,topic/maintenance,METAVERSE,58
1716735475885,paho782516378152270,topic/occupancy,METAVERSE,153
1716735475949,paho782516377891752,topic/security,METAVERSE,217
1716735475957,paho782516378343273,topic/e/lighting,METAVERSE,90
1716735475968,paho782516377120866,topic/e/lighting,METAVERSE,101
1716735476079,paho782516378343273,topic/s/lighting,METAVERSE,157
1716735476081,paho782516377120866,topic/s/lighting,METAVERSE,159
1716735476314,paho782516378520163,topic/maintenance,METAVERSE,38
1716735476338,paho782516377120866,topic/c/rfid,METAVERSE,13
1716735476369,paho782516378152270,topic/queueing,METAVERSE,44
1716735476376,paho782516378152270,topic/occupancy,METAVERSE,51
1716735476385,paho782516377120866,topic/v/rfid,METAVERSE,57
1716735476405,paho782516378152270,topic/queueing,METAVERSE,77
1716735476459,paho782516378520163,topic/maintenance,METAVERSE,30
1716735476483,paho782516378520163,topic/maintenance,METAVERSE,46
1716735476504,paho782516378152270,topic/occupancy,METAVERSE,176
1716735476524,paho782516377891752,topic/security,METAVERSE,12
1716735476524,paho782516378520163,topic/maintenance,METAVERSE,21
1716735476552,paho782516378520163,topic/maintenance,METAVERSE,14
1716735476605,paho782516377120866,topic/c/lighting,METAVERSE,8
1716735476607,paho782516378343273,topic/c/lighting,METAVERSE,10
1716735476610,paho782516377891752,topic/security,METAVERSE,11
1716735476617,paho782516378520163,topic/maintenance,METAVERSE,14
1716735476641,paho782516378520163,topic/maintenance,METAVERSE,21
1716735476648,paho782516378520163,topic/maintenance,METAVERSE,23
1716735476664,paho782516377120866,topic/c/lighting,METAVERSE,8
1716735476665,paho782516378343273,topic/c/lighting,METAVERSE,9
1716735476727,paho782516378520163,topic/maintenance,METAVERSE,11
1716735476728,paho782516378520163,topic/maintenance,METAVERSE,10
1716735476746,paho782516377891752,topic/security,METAVERSE,27
1716735476756,paho782516377120866,topic/v/noise,METAVERSE,27
1716735476760,paho782516378520163,topic/maintenance,METAVERSE,92
1716735476800,paho782516378520163,topic/maintenance,METAVERSE,71
1716735476837,paho782516377891752,topic/security,METAVERSE,9
1716735476863,paho782516377120866,topic/e/noise,METAVERSE,23
1716735476867,paho782516378520163,topic/maintenance,METAVERSE,27
1716735476876,paho782516378520163,topic/maintenance,METAVERSE,41
1716735476945,paho782516377120866,topic/c/noise,METAVERSE,9
1716735476948,paho782516378520163,topic/maintenance,METAVERSE,12
1716735476980,paho782516377120866,topic/e/noise,METAVERSE,6
1716735476984,paho782516377120866,topic/v/lighting,METAVERSE,8
1716735476984,paho782516378520163,topic/maintenance,METAVERSE,10
1716735476984,paho782516378343273,topic/v/lighting,METAVERSE,8
1716735477069,paho782516377891752,topic/security,METAVERSE,40
1716735477099,paho782516377891752,topic/security,METAVERSE,58
1716735477120,paho782516378152270,topic/occupancy,METAVERSE,91
1716735477144,paho782516377891752,topic/security,METAVERSE,25
1716735477193,paho782516378520163,topic/maintenance,METAVERSE,9
1716735477253,paho782516378520163,topic/maintenance,METAVERSE,13
1716735477294,paho782516377891752,topic/security,METAVERSE,40
1716735477348,paho782516377891752,topic/security,METAVERSE,8
1716735477367,paho782516378152270,topic/occupancy,METAVERSE,113
1716735477396,paho782516377891752,topic/security,METAVERSE,22
1716735477426,paho782516377120866,topic/s/noise,METAVERSE,10
1716735477427,paho782516378520163,topic/maintenance,METAVERSE,11
1716735477444,paho782516377891752,topic/security,METAVERSE,82
