1716749404392,47.52,502465768,116945784832
1716749409543,48.44,504064176,116945739776
1716749414579,50.48,500331488,116945723392
1716749419627,51.33,497591544,116945715200
1716749424631,52.18,495440376,116945702912
1716749429643,52.73,489354984,116945694720
1716749434667,53.23,487267440,116945682432
1716749439683,53.85,484573992,116945674240
1716749444687,54.19,482461384,116945666048
1716749449691,54.81,478499632,116945653760
1716749454727,54.99,476326496,116945645568
1716749459729,55.55,473883976,116945633280
