1716769264118,paho819388385363893,topic/security,METAVERSE,190
1716769264473,paho819388386579536,topic/maintenance,METAVERSE,200
1716769264798,paho819388386579536,topic/maintenance,METAVERSE,81
1716769265043,paho819388385363893,topic/security,METAVERSE,46
1716769265078,paho819388385363893,topic/security,METAVERSE,58
1716769265144,paho819388385363893,topic/security,METAVERSE,64
1716769265168,paho819388383328075,topic/c/noise,METAVERSE,64
1716769265173,paho819388386579536,topic/maintenance,METAVERSE,69
1716769265233,paho819388386354232,topic/c/lighting,METAVERSE,34
1716769265259,paho819388385753819,topic/occupancy,METAVERSE,179
1716769265260,paho819388383328075,topic/c/lighting,METAVERSE,61
1716769265287,paho819388386579536,topic/maintenance,METAVERSE,43
1716769265291,paho819388386579536,topic/maintenance,METAVERSE,29
1716769265307,paho819388386354232,topic/c/lighting,METAVERSE,24
1716769265308,paho819388383328075,topic/c/lighting,METAVERSE,25
1716769265333,paho819388385363893,topic/security,METAVERSE,48
1716769265340,paho819388385363893,topic/security,METAVERSE,41
1716769265387,paho819388386579536,topic/maintenance,METAVERSE,27
1716769265433,paho819388386354232,topic/v/lighting,METAVERSE,22
1716769265434,paho819388383328075,topic/v/lighting,METAVERSE,23
1716769265445,paho819388385363893,topic/security,METAVERSE,49
1716769265479,paho819388385363893,topic/security,METAVERSE,73
1716769265490,paho819388386354232,topic/g/lighting,METAVERSE,41
1716769265490,paho819388386579536,topic/maintenance,METAVERSE,32
1716769265491,paho819388383328075,topic/g/lighting,METAVERSE,42
1716769265522,paho819388385753819,topic/occupancy,METAVERSE,126
1716769265537,paho819388385363893,topic/security,METAVERSE,31
1716769265549,paho819388385363893,topic/security,METAVERSE,18
1716769265560,paho819388386579536,topic/maintenance,METAVERSE,26
1716769265576,paho819388385363893,topic/security,METAVERSE,34
1716769265590,paho819388385363893,topic/security,METAVERSE,36
1716769265599,paho819388385753819,topic/occupancy,METAVERSE,93
1716769265626,paho819388383328075,topic/c/rfid,METAVERSE,30
1716769265633,paho819388386579536,topic/maintenance,METAVERSE,80
1716769265633,paho819388385753819,topic/queueing,METAVERSE,37
1716769265640,paho819388383328075,topic/d/noise,METAVERSE,31
1716769265647,paho819388386579536,topic/maintenance,METAVERSE,67
1716769265648,paho819388385753819,topic/occupancy,METAVERSE,106
1716769265692,paho819388385753819,topic/occupancy,METAVERSE,96
1716769265692,paho819388386579536,topic/maintenance,METAVERSE,83
1716769265712,paho819388385363893,topic/security,METAVERSE,24
