1716773632840,50.93,507943520,117596495872
1716773637969,52.62,493681624,117596450816
1716773642984,54.01,416107472,117596418048
1716773647988,55.37,345611552,117596409856
1716773652988,56.3,397667712,117596405760
1716773657990,57.0,271093352,117596401664
1716773663012,58.36,409787032,117596393472
1716773668014,59.37,500051672,117596389376
1716773673016,59.66,263786584,117596389376
1716773678030,60.25,461266800,117596385280
1716773683032,60.71,419325808,117596381184
1716773688033,60.09,345875472,117596372992
1716773693096,60.33,280913776,117596676096
