1716780248621,51.62,512748304,116491304960
1716780253830,54.15,500259256,116491235328
1716780258830,54.94,497319168,116491190272
1716780263831,56.22,507909152,116491137024
1716780268842,56.68,504319072,116491091968
1716780273859,56.87,500761592,116491034624
1716780278860,57.12,498754048,116490981376
1716780283860,57.19,496898912,116490924032
1716780288881,57.74,494465816,116490870784
1716780293903,58.64,491928144,116490821632
1716780298904,58.99,489865720,116490764288
1716780303907,59.71,487767680,116490715136
1716780308922,58.13,482869048,116491182080
