1716766651059,46.45,452770040,116557078528
1716766656068,48.33,414205632,116556992512
1716766661068,49.43,400307760,116556980224
1716766666069,50.28,380742640,116556967936
1716766671069,50.81,366848392,116556959744
1716766676070,51.95,467495096,116556947456
1716766681071,53.08,452819304,116556935168
1716766686071,53.55,434464416,116556926976
1716766691072,54.39,417933856,116556914688
1716766696075,54.92,399663640,116556902400
1716766701076,55.24,386437176,116556894208
1716766706076,55.38,364579408,116556881920
1716766711077,55.91,358391600,116557164544
