1716752463411,paho802587539378404,topic/security,METAVERSE,252
1716752463415,paho802587539378404,topic/security,METAVERSE,286
1716752463534,paho802587539378404,topic/security,METAVERSE,20
1716752463663,paho802587539378404,topic/security,METAVERSE,18
1716752463679,paho802587539378404,topic/security,METAVERSE,12
1716752463686,paho802587548282620,topic/maintenance,METAVERSE,223
1716752463690,paho802587538730520,topic/v/noise,METAVERSE,42
1716752463719,paho802587548282620,topic/maintenance,METAVERSE,71
1716752463808,paho802587548282620,topic/maintenance,METAVERSE,194
1716752463827,paho802587539619787,topic/queueing,METAVERSE,20
1716752463854,paho802587538730520,topic/v/rfid,METAVERSE,47
1716752463880,paho802587539619787,topic/occupancy,METAVERSE,213
1716752463943,paho802587538730520,topic/c/lighting,METAVERSE,25
1716752463944,paho802587539816486,topic/c/lighting,METAVERSE,26
1716752463979,paho802587548282620,topic/maintenance,METAVERSE,42
1716752464044,paho802587539619787,topic/occupancy,METAVERSE,237
1716752464054,paho802587538730520,topic/v/lighting,METAVERSE,23
1716752464055,paho802587539816486,topic/v/lighting,METAVERSE,24
1716752464127,paho802587539378404,topic/security,METAVERSE,21
1716752464146,paho802587548282620,topic/maintenance,METAVERSE,18
1716752464146,paho802587548282620,topic/maintenance,METAVERSE,36
1716752464183,paho802587548282620,topic/maintenance,METAVERSE,62
1716752464235,paho802587548282620,topic/maintenance,METAVERSE,46
1716752464292,paho802587539378404,topic/security,METAVERSE,32
1716752464326,paho802587548282620,topic/maintenance,METAVERSE,10
1716752464330,paho802587539378404,topic/security,METAVERSE,14
1716752464331,paho802587539619787,topic/occupancy,METAVERSE,71
1716752464356,paho802587548282620,topic/maintenance,METAVERSE,8
1716752464411,paho802587538730520,topic/c/rfid,METAVERSE,24
1716752464414,paho802587539619787,topic/queueing,METAVERSE,27
1716752464472,paho802587548282620,topic/maintenance,METAVERSE,42
1716752464472,paho802587538730520,topic/s/noise,METAVERSE,47
1716752464473,paho802587539619787,topic/occupancy,METAVERSE,86
1716752464485,paho802587548282620,topic/maintenance,METAVERSE,60
1716752464521,paho802587548282620,topic/maintenance,METAVERSE,10
1716752464584,paho802587539378404,topic/security,METAVERSE,12
1716752464607,paho802587538730520,topic/g/lighting,METAVERSE,35
