1716780888469,49.85,510452760,117630021632
1716780893600,51.94,511959536,117629952000
1716780898628,53.71,377528464,117629898752
1716780903629,55.01,488326320,117629886464
1716780908644,56.29,310168432,117629870080
1716780913657,57.23,417670112,117629857792
1716780918671,58.17,255790376,117629853696
1716780923686,58.88,475407024,117629845504
1716780928707,58.89,327979808,117629841408
1716780933711,59.22,483970232,117629837312
1716780938732,59.44,369499520,117629833216
1716780943732,60.13,218204520,117629825024
1716780948743,60.2,431842032,117630517248
