1716781560085,52.11,447286800,117617336320
1716781565164,49.62,461256032,117617258496
1716781570167,51.89,401438992,117617217536
1716781575169,52.62,475301352,117617184768
1716781580177,54.49,381433288,117617164288
1716781585192,55.89,382488976,117617156096
1716781590205,57.02,380582232,117617135616
1716781595206,58.54,448810504,117617127424
1716781600206,59.3,386430728,117617119232
1716781605207,59.76,376710104,117617111040
1716781610208,59.94,369290440,117617106944
1716781615208,60.34,360337224,117617098752
1716781620209,60.48,356536560,117617049600
