1716742096239,48.66,506565320,117108842496
1716742101360,49.97,487608192,117108813824
1716742106385,49.81,480949664,117108805632
1716742111387,50.55,473822352,117108793344
1716742116388,51.79,464553328,117108781056
1716742121388,52.36,455261488,117108768768
1716742126411,52.82,452253216,117108760576
1716742131447,53.39,444695888,117108748288
1716742136463,53.84,431976328,117108736000
1716742141467,54.09,425330656,117108723712
1716742146479,54.73,418850392,117108711424
1716742151485,54.99,412927488,117108662272
