1716739208533,paho786249430680217,topic/security,METAVERSE,240
1716739208500,paho786249431152339,topic/v/lighting,METAVERSE,131
1716739208530,paho786249429893171,topic/v/lighting,METAVERSE,161
1716739208700,paho786249431329121,topic/maintenance,METAVERSE,112
1716739208704,paho786249429893171,topic/v/noise,METAVERSE,14
1716739208709,paho786249430680217,topic/security,METAVERSE,77
1716739208728,paho786249431329121,topic/maintenance,METAVERSE,38
1716739208743,paho786249429893171,topic/g/noise,METAVERSE,34
1716739208747,paho786249430680217,topic/security,METAVERSE,17
1716739208766,paho786249431329121,topic/maintenance,METAVERSE,57
1716739208845,paho786249430956592,topic/occupancy,METAVERSE,115
1716739208857,paho786249431329121,topic/maintenance,METAVERSE,5
1716739208946,paho786249430680217,topic/security,METAVERSE,8
1716739208947,paho786249431329121,topic/maintenance,METAVERSE,19
1716739209053,paho786249431329121,topic/maintenance,METAVERSE,14
1716739209132,paho786249431329121,topic/maintenance,METAVERSE,82
1716739209200,paho786249431329121,topic/maintenance,METAVERSE,35
1716739209216,paho786249429893171,topic/c/noise,METAVERSE,8
1716739209231,paho786249431329121,topic/maintenance,METAVERSE,59
1716739209276,paho786249431329121,topic/maintenance,METAVERSE,68
1716739209329,paho786249430680217,topic/security,METAVERSE,12
1716739209344,paho786249430680217,topic/security,METAVERSE,7
1716739209400,paho786249430956592,topic/occupancy,METAVERSE,83
1716739209425,paho786249431329121,topic/maintenance,METAVERSE,21
1716739209447,paho786249429893171,topic/v/rfid,METAVERSE,83
1716739209452,paho786249430956592,topic/queueing,METAVERSE,88
1716739209487,paho786249431329121,topic/maintenance,METAVERSE,5
1716739209608,paho786249429893171,topic/e/lighting,METAVERSE,26
1716739209608,paho786249431152339,topic/e/lighting,METAVERSE,26
1716739209609,paho786249430956592,topic/occupancy,METAVERSE,245
1716739209622,paho786249431329121,topic/maintenance,METAVERSE,6
1716739209725,paho786249430680217,topic/security,METAVERSE,21
1716739209784,paho786249429893171,topic/c/lighting,METAVERSE,11
1716739209784,paho786249431152339,topic/c/lighting,METAVERSE,11
1716739209810,paho786249430680217,topic/security,METAVERSE,25
1716739209836,paho786249429893171,topic/e/lighting,METAVERSE,13
1716739209836,paho786249431152339,topic/e/lighting,METAVERSE,13
1716739209864,paho786249430956592,topic/occupancy,METAVERSE,79
1716739210055,paho786249429893171,topic/s/lighting,METAVERSE,21
1716739210056,paho786249431152339,topic/s/lighting,METAVERSE,22
1716739210170,paho786249431329121,topic/maintenance,METAVERSE,14
1716739210271,paho786249431329121,topic/maintenance,METAVERSE,19
1716739210272,paho786249430680217,topic/security,METAVERSE,19
1716739210293,paho786249429893171,topic/c/rfid,METAVERSE,13
1716739210301,paho786249430956592,topic/queueing,METAVERSE,21
1716739210344,paho786249430956592,topic/occupancy,METAVERSE,64
1716739210344,paho786249431329121,topic/maintenance,METAVERSE,46
1716739210382,paho786249429893171,topic/c/rfid,METAVERSE,5
1716739210388,paho786249430956592,topic/queueing,METAVERSE,11
1716739210391,paho786249429893171,topic/c/lighting,METAVERSE,25
1716739210392,paho786249431152339,topic/c/lighting,METAVERSE,26
1716739210415,paho786249431329121,topic/maintenance,METAVERSE,27
1716739210448,paho786249431329121,topic/maintenance,METAVERSE,123
1716739210488,paho786249429893171,topic/v/rfid,METAVERSE,35
1716739210492,paho786249430956592,topic/queueing,METAVERSE,39
1716739210497,paho786249430680217,topic/security,METAVERSE,42
1716739210501,paho786249431329121,topic/maintenance,METAVERSE,24
1716739210508,paho786249430956592,topic/occupancy,METAVERSE,131
1716739210580,paho786249430956592,topic/occupancy,METAVERSE,127
1716739210599,paho786249429893171,topic/s/rfid,METAVERSE,18
1716739210604,paho786249430956592,topic/queueing,METAVERSE,23
1716739210636,paho786249431329121,topic/maintenance,METAVERSE,5
1716739210665,paho786249431329121,topic/maintenance,METAVERSE,21
1716739210707,paho786249430956592,topic/occupancy,METAVERSE,126
1716739210754,paho786249430680217,topic/security,METAVERSE,10
1716739210754,paho786249430680217,topic/security,METAVERSE,15
1716739210768,paho786249430680217,topic/security,METAVERSE,24
1716739210794,paho786249430956592,topic/occupancy,METAVERSE,50
1716739210834,paho786249430680217,topic/security,METAVERSE,42
1716739210911,paho786249429893171,topic/s/noise,METAVERSE,11
1716739210913,paho786249431329121,topic/maintenance,METAVERSE,13
1716739210946,paho786249429893171,topic/g/rfid,METAVERSE,18
1716739210949,paho786249430956592,topic/queueing,METAVERSE,21
1716739210949,paho786249431329121,topic/maintenance,METAVERSE,15
1716739210983,paho786249429893171,topic/g/rfid,METAVERSE,19
1716739210988,paho786249430956592,topic/queueing,METAVERSE,24
1716739210989,paho786249431329121,topic/maintenance,METAVERSE,33
