1716772512881,53.53,514750720,117620502528
1716772517947,53.65,508934832,117620428800
1716772522948,55.44,474199480,117620371456
1716772527948,57.24,504283464,117620346880
1716772532949,58.75,484151392,117620338688
1716772537949,59.57,466397488,117620330496
1716772542950,60.24,451944072,117620326400
1716772547950,61.1,434821336,117620318208
1716772552951,61.58,417840880,117620314112
1716772557951,61.13,402863120,117620310016
1716772562952,61.28,384500472,117620301824
1716772567952,61.42,369477104,117620297728
1716772572953,61.79,361247368,117620596736
