1716768403212,52.48,507900432,117699362816
1716768408356,54.92,498926192,117699321856
1716768413356,54.69,496636288,117699297280
1716768418360,55.59,506910800,117699293184
1716768423389,56.27,503023904,117699284992
1716768428393,56.65,499205184,117699276800
1716768433396,57.4,496862672,117699272704
1716768438396,57.92,494575536,117699268608
1716768443424,58.49,492145920,117699260416
1716768448425,58.45,489193752,117699256320
1716768453433,59.14,487059776,117699252224
1716768458436,59.13,484139576,117699248128
