1716763764141,49.01,514255136,117703786496
1716763769223,51.41,506482568,117703716864
1716763774224,53.22,480734088,117703667712
1716763779224,55.69,458679096,117703639040
1716763784225,57.23,492180136,117703630848
1716763789225,58.42,476567472,117703622656
1716763794226,58.86,459317192,117703618560
1716763799226,59.2,443497464,117703610368
1716763804227,60.06,426440160,117703606272
1716763809228,60.3,411798168,117703602176
1716763814228,60.99,395952368,117703598080
1716763819229,61.15,379975600,117703593984
1716763824229,61.46,374107992,117703884800
