1716779427608,45.13,507246624,116507541504
1716779432816,46.96,504744504,116507475968
1716779437822,48.72,498964480,116507439104
1716779442828,49.95,494198128,116507402240
1716779447846,51.15,490798608,116507361280
1716779452854,51.86,486252424,116507320320
1716779457865,52.43,482358128,116507283456
1716779462866,52.72,479078440,116507242496
1716779467879,53.54,477070024,116507205632
1716779472880,54.06,472652480,116507164672
1716779477887,54.7,469764888,116507123712
1716779482891,55.2,466686304,116507086848
