1716742017668,46.61,514006664,117109387264
1716742022772,47.44,510261688,117109317632
1716742027774,50.45,490272264,117109297152
1716742032774,51.21,472111224,117109284864
1716742037775,52.0,509544672,117109276672
1716742042775,52.64,484488736,117109264384
1716742047776,53.79,466588208,117109256192
1716742052776,54.37,451566320,117109243904
1716742057777,55.06,428510272,117109235712
1716742062777,55.21,407819320,117109223424
1716742067777,55.76,390154312,117109215232
1716742072778,55.86,369182792,117109202944
1716742077778,56.27,361949712,117109673984
