1716760899442,46.17,514247400,116695175168
1716760904503,48.64,513552080,116695109632
1716760909504,49.55,492752232,116695076864
1716760914504,50.54,472214776,116695068672
1716760919505,51.46,503357232,116695056384
1716760924506,52.39,481987552,116695044096
1716760929506,52.67,463360784,116695031808
1716760934507,54.06,443020304,116695023616
1716760939507,55.02,421767856,116695011328
1716760944508,54.54,400096032,116694999040
1716760949508,55.21,379824824,116694990848
1716760954509,55.6,359268560,116694978560
1716760959509,55.87,350897424,116695461888
