1716759183124,44.92,509232520,116724129792
1716759188142,47.57,499796752,116724060160
1716759193147,48.97,498142056,116724043776
1716759198148,49.93,510779440,116724035584
1716759203149,50.98,504685952,116724023296
1716759208163,51.94,500568336,116724011008
1716759213215,52.67,498972600,116723998720
1716759218227,52.93,496022064,116723990528
1716759223231,53.58,494486584,116723978240
1716759228231,54.02,492324792,116723965952
1716759233232,54.57,488794576,116723957760
1716759238239,55.01,487159392,116723945472
1716759243256,55.49,482014928,116724420608
