1716757762434,47.08,514821208,116766785536
1716757767494,50.28,513253824,116766715904
1716757772494,51.29,495472432,116766695424
1716757777495,51.35,477121072,116766683136
1716757782495,52.12,503495640,116766674944
1716757787496,52.83,483312848,116766662656
1716757792497,53.65,462796824,116766654464
1716757797497,54.16,444777432,116766646272
1716757802498,54.79,423805912,116766633984
1716757807498,55.44,404845016,116766625792
1716757812498,55.73,385556936,116766613504
1716757817499,56.55,365194664,116766605312
1716757822499,56.75,356697048,116766896128
