1716784851223,49.98,512250040,117546201088
1716784856412,51.59,481550224,117546151936
1716784861414,52.98,422594872,117546123264
1716784866428,54.26,477147056,117546119168
1716784871442,55.52,325964232,117546110976
1716784876452,56.6,248395440,117546106880
1716784881472,57.76,259893256,117546106880
1716784886472,58.74,376393160,117546102784
1716784891478,59.8,282480560,117546094592
1716784896492,60.46,225758928,117546090496
1716784901496,60.42,341648112,117546082304
1716784906497,60.95,229432512,117546078208
1716784911504,61.11,402560656,117546020864
