1716774340652,45.35,511339888,116534247424
1716774345756,47.64,512301336,116534185984
1716774350761,48.79,501481080,116534169600
1716774355787,49.61,498967592,116534157312
1716774360807,50.52,496026184,116534149120
1716774365830,51.84,492008728,116534136832
1716774370830,52.33,488730632,116534124544
1716774375843,52.95,486962872,116534116352
1716774380847,53.35,484038712,116534104064
1716774385848,53.81,481377664,116534091776
1716774390859,54.7,477881896,116534083584
1716774395863,55.61,476135632,116534071296
1716774400871,55.72,487715952,116534738944
